source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
7081761,Dewan of Delhi Nizamuddin Dargah starts laughing when asked about the beheading of Kanhaiya Lal by Islamists: Watch (@JhaAjitk reports) https://t.co/uFkcaElrYW,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5295}, {'text': 'beheading', 'score': 0.46}, {'text': 'laughing', 'score': 0.4191}]"
1524104,"Sakib Al Hasan should not have apologised for attending Kali puja in Kolkata.His apology will strengthen the islamists to kill Muslims whoever visit puja mandap or sympathise with Hindus.He should have said what he did was right,love should be celebrated&amp; hate should be rejected.",taslimanasreen,Pro Ruling,pro ruling,islamists,"[{'text': 'apologised', 'score': 0.4526}, {'text': 'muslims', 'score': 0.4439}, {'text': 'should', 'score': 0.1782}]"
7485881,"Audience of Ravish Kumar: Islamists, commies, casteist neo-budhists and secular libs.",DivyaSoti,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7114}, {'text': 'audience', 'score': 0.3703}, {'text': 'libs', 'score': 0.1957}]"
3286344,"Islamists Claim : Administration’s decision to relax quarantine norms resulted in COVID-19 cases

Facts: Collector Asker Ali refutes this speaking to The Print : https://t.co/RojX1Zotmn

Is he also a Sanghi bigot? 5/n https://t.co/drAQE8UxJC",Shehzad_Ind,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5882}, {'text': 'quarantine', 'score': 0.4387}, {'text': 'speaking', 'score': 0.2572}]"
6522457,International Yoga Day: Islamists disrupt Yoga Day celebrations in Maldives #InternationalDayofYoga https://t.co/iFyS03VJFq,eOrganiser,Pro Ruling,pro ruling,islamists,"[{'text': 'yoga', 'score': 0.6187}, {'text': 'islamists', 'score': 0.4685}, {'text': 'celebrations', 'score': 0.3806}]"
2572496,"Islamists threaten Marwaris to leave #TamilNadu, call them @BJP4India ’s fundraisers: https://t.co/taMCKydTKb via @eOrganiser",prafullaketkar,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4981}, {'text': 'tamilnadu', 'score': 0.4304}, {'text': 'fundraisers', 'score': 0.2025}]"
469402,Singer Sonu Nigam deactivates Twitter account after Islamists attack him for his 2017 tweet on loudspeakers at religious places https://t.co/E7Q5HaD4oV,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'nigam', 'score': 0.4447}, {'text': 'tweet', 'score': 0.3763}, {'text': 'deactivates', 'score': 0.3529}]"
5662021,"Hindu is murdered by Islamists. Time Magazine finds another Islamist to write on it who thinks concerns about Hindus is dangerous. Writes nothing on Islamic radicalism, open call for murder &amp; rioting. The level of demonisation &amp; humiliation of Hindus, a global minority, is scary.",Abhina_Prakash,Pro Ruling,pro ruling,islamists,"[{'text': 'islamist', 'score': 0.4988}, {'text': 'murdered', 'score': 0.4565}, {'text': 'time', 'score': 0.1262}]"
4875497,"Bravo #Bangladesh! 
Five Islamists sentenced to death for the murder of secular writer Avijit Roy

Thank God for Prime Minister Hasina Sheikh who has fought the rise of jihadis in her country. 
https://t.co/ViWTQGImg6",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5441}, {'text': 'bangladesh', 'score': 0.335}, {'text': 'sentenced', 'score': 0.307}]"
8254852,"Yeah Gyanvapi Mosque and Kashi Vishwanath also coexist.

But that's not peacefully. Our temples were razed down by Fanatic Islamists and they occupied our space. https://t.co/OQ51ygtyfd",JaipurDialogues,Pro Ruling,pro ruling,islamists,"[{'text': 'mosque', 'score': 0.6039}, {'text': 'coexist', 'score': 0.2173}, {'text': 'down', 'score': 0.1422}]"
7105929,"The ‘brown sepoy’ shrewdly pointed out the fake stories without specifying the group that spread it in the first place. 

For the fake abduction story, she conceded that it was debunked by the police without mentioning that it was the handiwork of the Islamists. 
(4/n)",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'debunked', 'score': 0.4626}, {'text': 'islamists', 'score': 0.3777}, {'text': 'abduction', 'score': 0.3531}]"
2229701,In the last 24 hours Islamic Emirate of Afghanistan was established while Hindu-nationalist government vaccinated more than 8 million people. Indian liberals &amp; Islamists saying shame on Hindu-nationalists while rejoicing at the Taliban victory.,Abhina_Prakash,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6012}, {'text': 'vaccinated', 'score': 0.2846}, {'text': 'hours', 'score': 0.109}]"
77675,"The big challange before our society--to defeat the Demonic forces unleashed by Christians, Commies &amp;Islamists in India.  Lets pray that 21st century witnesses decisive defeat of predatory ideologies which have inflicted countless wounds on Hindu civilization in last 1000 years. https://t.co/doRE0B49Tg",madhukishwar,Pro Ruling,pro ruling,islamists,"[{'text': 'hindu', 'score': 0.4679}, {'text': 'defeat', 'score': 0.3373}, {'text': 'pray', 'score': 0.2896}]"
1579859,"""Namaz is better than Yoga"": Cricketer Mohammad Kaif attacked by Islamists for celebrating International Yoga Day https://t.co/qpVWN15Q7C",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'yoga', 'score': 0.5566}, {'text': 'islamists', 'score': 0.5431}, {'text': 'better', 'score': 0.2273}]"
1085420,"""Allah will burn this woman in Hell"", Islamists attack TMC leader Nusrat Jahan for participating in Durga Puja (reports @dibakardutta_)  https://t.co/XK0mrpFKXk",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6658}, {'text': 'burn', 'score': 0.2883}, {'text': 'woman', 'score': 0.2117}]"
6606845,"Suspended BJP MLA Raja Singh says he'd release part-2 of his video as Islamists demand punishment, puts 'Dharma over party' 
https://t.co/8oAYwdAs8c",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'video', 'score': 0.4163}, {'text': 'punishment', 'score': 0.2447}, {'text': 'islamists', 'score': 0.2031}]"
3668753,"Because i  do critical scrutiny of Islam,if i stay in India,the islamists &amp; pseudo secular gangs say i'm paid by rss bjp.&amp;if i stay in the West, they say i'm paid by judeo-christian fanatics. As if no freethinker/humanist/human rights defender can exist among the critics of Islam",taslimanasreen,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4936}, {'text': 'paid', 'score': 0.3427}, {'text': 'india', 'score': 0.2602}]"
6478162,"Birmingham durga temple yesterday. I wonder how Islamists get a free pass to bully Hindus, lie blatantly and get away on NDTV. https://t.co/WWF4tspD57 https://t.co/jmDu4DqDQy",RashmiDVS,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7078}, {'text': 'bully', 'score': 0.2655}, {'text': 'pass', 'score': 0.1993}]"
2261246,"I heard seculars &amp; Islamists are burning in anger at naming of roads after Ram's Karsevaks. Amazing in a country where we celebrate Bakhtiyarpur 4 burning #Nalanda. Where 704 villages towns named after killer Mughal invaders, temple breakers!! &amp; Celebrate Hindu Xtian killer Tipu",RatanSharda55,Pro Ruling,pro ruling,islamists,"[{'text': 'bakhtiyarpur', 'score': 0.5391}, {'text': 'roads', 'score': 0.3387}, {'text': 'burning', 'score': 0.2373}]"
5483048,"1. Now, CPI (Maoist) condemned the ban on radical outfit PFI &amp; called it Brahmanical Hindutva fascism.

2. Few days ago, CPIML Liberation declared that NIA raids on PFI is Islamophobia.

Do not underestimate the relationship between radical Communists &amp; radical Islamists in India https://t.co/ZW7YToghBV",AskAnshul,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5205}, {'text': 'pfi', 'score': 0.3949}, {'text': 'ban', 'score': 0.3251}]"
7254113,"Modi destroyed Hindu street power in Gujarat. It was their only defence against violent Islamists. It made Hindus entirely dependent on Modi’s whims and fancies. Today he’s doing the same to Hindus across India, so they have nowhere else to go. 
https://t.co/D5UJbOXmyQ",Iyervval,Pro Ruling,pro ruling,islamists,"[{'text': 'gujarat', 'score': 0.5274}, {'text': 'destroyed', 'score': 0.3277}, {'text': 'whims', 'score': 0.0157}]"
503131,"Islamists in India celebrate the death of #IrrfanKhan because he opposed animal sacrifice as part of Hajj and Eid. 

Jihadi journalists tweet that Irrfan Khan death during Ramzan is a befitting punishment for Khan’s transgressions again Islam https://t.co/lMLZp4uKI1",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'islam', 'score': 0.5121}, {'text': 'death', 'score': 0.3732}, {'text': 'tweet', 'score': 0.1194}]"
524423,"If you are also against Islamist #ShaheenBagh protest of #UrbanNaxals just say ‘Yes’ in replies. 

I will send the thread to all international media. World must know our mind. 

We are neither funded or organised like them. But we can always use SM to fight their narrative.",vivekagnihotri,Pro Ruling,pro ruling,islamists,"[{'text': 'islamist', 'score': 0.5389}, {'text': 'urban', 'score': 0.2596}, {'text': 'thread', 'score': 0.1061}]"
7177297,"This is stunning.

Indian Islamist handles are already spewing venom against Rishi Sunak!

Rishi Sunak is not part of Indian politics, has no connection to Modi/BJP.

The *only* reason Indian Islamists are spewing venom against him is that they see him as a Hindu.",AbhishBanerj,Pro Ruling,pro ruling,islamists,"[{'text': 'islamist', 'score': 0.5296}, {'text': 'indian', 'score': 0.4438}, {'text': 'handles', 'score': 0.0728}]"
2003835,I recommend Sikhs to read Sardar Gurcharan Singh Talib's *Muslim League Attacks on Hindus and Sikhs in Punjab 1947* to avoid being taken for a ride by Islamists. This work was commissioned by SGPC so it is not Hindu view. https://t.co/ZkGHENIkqS,DivyaSoti,Pro Ruling,pro ruling,islamists,"[{'text': 'sikhs', 'score': 0.5493}, {'text': 'attacks', 'score': 0.3181}, {'text': 'recommend', 'score': 0.1723}]"
1678829,"Islamists chant Allah ho Akbar, behead more than 50 people, chopped bodies of victims and abduct women in a gruesome attack in Mozambique.
BBC
https://t.co/33zU1mJKIO",advmonikaarora,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6754}, {'text': 'mozambique', 'score': 0.3628}, {'text': 'chopped', 'score': 0.2047}]"
196002,Islamists attack Hindu boy for refusing to convert after marrying Muslim girl in Kerala: https://t.co/DvKey7IxUJ via @eOrganiser,eOrganiser,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5503}, {'text': 'boy', 'score': 0.2058}, {'text': 'marrying', 'score': 0.1597}]"
6908613,"I'm reminding again. All Islamists are still talking about Nupur Sharma instead of talking about economy, unemployment and inflation.

Always remember this!",VarunKrRana,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.617}, {'text': 'remember', 'score': 0.2564}, {'text': 'inflation', 'score': 0.21}]"
5341834,"The Islamists have also suddenly started peddling atrocity literature based on claims manufactured by Marxists led by Romila Thapar. When countered by Sitaram Goel, she ran away. Here’s a lowdown on the claims and the counters. 👇 https://t.co/886D7bhMni",Sanjay_Dixit,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6906}, {'text': 'literature', 'score': 0.3209}, {'text': 'ran', 'score': 0.1811}]"
7978792,Actor and Islamist Sameer Khan spreads fake news maligning Hindus with allegations of hate crime: Here's the truth https://t.co/norG7SHXJc,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.4915}, {'text': 'khan', 'score': 0.4527}, {'text': 'maligning', 'score': 0.3102}]"
6921348,The beheading of a Hindu Kanhaiya Lal by two radical Islamists Gaus Mohd &amp; Riaz &amp; posting the beheading video online is even scarier. https://t.co/ay1IzXhlwR,gauravcsawant,Pro Ruling,pro ruling,islamists,"[{'text': 'beheading', 'score': 0.6256}, {'text': 'video', 'score': 0.3883}, {'text': 'hindu', 'score': 0.3798}]"
494539,Just see what Islamists are upto in London on Diwali. https://t.co/YO3wveRrMJ,vivekagnihotri,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7002}, {'text': 'london', 'score': 0.4123}, {'text': 'just', 'score': 0.166}]"
6761419,"Hindu Temples are being destroyed, Hindus and their homes are being targeted by Islamists in #Leicester.

@LPCityCentre is cowardly watching it rather than Protecting the innocent Hindus.

Please take immediate action.

CC: @UKinIndia @HCI_London @DrSJaishankar @MEAIndia https://t.co/w4xBvMoetb",HinduITCell,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.5699}, {'text': 'cowardly', 'score': 0.2834}, {'text': 'lpcitycentre', 'score': 0.2773}]"
7660823,Islamists in Kerala are forcing cancellation of shows of #TheKeralaStory because they are afraid after watching the movie some Hindu girls will save their lives. And that they CANNOT allow. 1/2,total_woke_,Pro Ruling,pro ruling,islamists,"[{'text': 'cancellation', 'score': 0.3905}, {'text': 'islamists', 'score': 0.3602}, {'text': 'afraid', 'score': 0.2795}]"
5482639,"After the result of UP elections 2022, radical Islamists are abusing Dalit community on social media for not voting against BJP.

Have these radicals ever protested to demand for reservation for Dalits in AMU &amp; Jamia University?

Jai Bhim Jai Mim is nothing but a trap for Dalits.",AskAnshul,Pro Ruling,pro ruling,islamists,"[{'text': 'dalits', 'score': 0.4769}, {'text': 'islamists', 'score': 0.4576}, {'text': 'voting', 'score': 0.1988}]"
6781656,"A Hindu becomes the Prime Minister of a Christian-majority western democracy and Islamists obligated to reject democracy, establishing a caliphate everywhere and affording negligible civil rights to non-Muslims in Dar al-Islam, want a Muslim PM in India.

🤡🤡🤡",AsYouNotWish,Pro Ruling,pro ruling,islamists,"[{'text': 'muslim', 'score': 0.5419}, {'text': 'democracy', 'score': 0.4076}, {'text': 'negligible', 'score': 0.0349}]"
6909264,I love it when ‘feminists’ support hijab under the garb of ‘right to choose’ :) They are all Islamists supporting regressive religious diktats. Make no mistake where their sympathies lie.,sunandavashisht,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4921}, {'text': 'feminists', 'score': 0.474}, {'text': 'under', 'score': -0.0312}]"
1921883,"‘He was suffering from Modism’, ‘gaumutra drinking sanghi’: Minutes after Rohit Sardana’s death, Islamists vandalise his Wikipedia page

https://t.co/xTlFZjgcVK",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5857}, {'text': 'suffering', 'score': 0.2599}, {'text': 'minutes', 'score': 0.043}]"
75802,"It seems Islamists have now infiltrated even the #BJP. 

Meet @BJP4India spokesman @SyedZafarBJP Islam who attacked me on @ZeeNews show #TaalThokKe hosted by @Aditi_Tyagi who scolded him when he called me an “agent of Pakistan”. 
cc @PMOIndia @AnkitNDT 
https://t.co/UPdMxEW3Go https://t.co/PxyUKmcp3s https://t.co/T4GtD7o2tW",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6959}, {'text': 'infiltrated', 'score': 0.4052}, {'text': 'hosted', 'score': 0.1529}]"
2853026,"This day last year, alleged nexus between Congress and Islamists in stoking anti-CAA riots had emerged. Reports said PFI spent over 120 crores, transferred huge sums to Kapil Sibal and Indira Jaising. Read details
 https://t.co/ZgoF86lYZe",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4832}, {'text': 'congress', 'score': 0.3555}, {'text': 'transferred', 'score': 0.2507}]"
5792178,"Islamists didn’t destroy her ‘educated career’- whatever that means. Her enthusiasm to traffic women and criminality did. Forget her, you should begin by purifying your mind so that your ‘educated career’, if any, isn’t destroyed by similar criminality! https://t.co/2DJ4IxifI8",rohini_sgh,Pro OPP,pro opposition,islamists,"[{'text': 'islamists', 'score': 0.4935}, {'text': 'career', 'score': 0.2518}, {'text': 'destroyed', 'score': 0.0595}]"
