source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
3163857,"Bhakts, when you can't feed your children or can't afford their education, show his picture to them. They have a right to know who you sacrificed their future for. https://t.co/TsHpWGoATn",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.4775}, {'text': 'sacrificed', 'score': 0.3827}, {'text': 'feed', 'score': 0.2845}]"
172843,"Logic of Bhakts..

TikTok is anti-national but vivo is contributing to Atmanirbhar Bharat

  #ChinesePremierLeague https://t.co/o7p8BVuU2g",SurrbhiM,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.5011}, {'text': 'chinese', 'score': 0.4548}, {'text': 'premierleague', 'score': 0.202}]"
6372002,"Everyone will see when floor test happens, those leaving party not Balasaheb Bhakts: Sanjay Raut

Read @ANI Story | https://t.co/Ca2v6V7pQo
#SanjayRaut #MaharashtraPoliticalCrisis #MaharashtraPolitics #BalasahebThackeray https://t.co/UJvlbz2gTD",ani_digital,Pro Ruling,pro ruling,bhakts,"[{'text': 'maharashtra', 'score': 0.5156}, {'text': 'floor', 'score': 0.4279}, {'text': 'test', 'score': 0.364}]"
8110336,RW Bhakts 😄 https://t.co/1goLtIBLj1,rajuparulekar,Pro OPP,pro opposition,bhakts,"[{'text': 'rw', 'score': 0.7458}, {'text': 'bhakts', 'score': 0.7347}]"
7808952,"Bhakts outraged when Swiggy asked not to throw eggs during Holi

Today 2 people got arrested in Delhi for harrassing &amp; throwing eggs on a Japanese girl.

Pin Drop Silence from Bhakts.",Nher_who,Pro OPP,pro opposition,bhakts,"[{'text': 'arrested', 'score': 0.3852}, {'text': 'eggs', 'score': 0.3721}, {'text': 'swiggy', 'score': 0.3261}]"
4243788,"Next one month in Delhi.

In-Laws Hardcore BJP Bhakts :) 

West Bengal main Elections. Roz Modi bakwaas karega and muje uski speech sunna padega :(

Maza toh results day aayega :) jab 100 cross nahi hoga ;)",DaaruBaazMehta,Pro OPP,pro opposition,bhakts,"[{'text': 'delhi', 'score': 0.5888}, {'text': 'elections', 'score': 0.4194}, {'text': 'month', 'score': 0.299}]"
3172997,"Bhakts won’t outrage on Tripura. Then the lack of attention will invite comments from organisations world over. Then Bhakts will wake up to outrage against those outraging, claiming it to be internal matter.
So predictable!",DeekshaNRaut,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.4344}, {'text': 'outrage', 'score': 0.4012}, {'text': 'predictable', 'score': 0.2655}]"
223362,"I’ve got it , why Bhakts are happy like mad for Rafale ! 

This is the first time Modi has bought something rather than selling .",reshma_alam9,Pro OPP,pro opposition,bhakts,"[{'text': 'bought', 'score': 0.4649}, {'text': 'bhakts', 'score': 0.3015}, {'text': 'why', 'score': 0.2529}]"
1272293,"When India won independence, vicious, treacherous Sanghis were planning the killings of freedom fighters &amp; of the Father of the Nation. 

#DeshKiDharohar 
#BogusBhakts 

#DeshKiDharohar https://t.co/Ev3OhvfgAy",geetv79,Pro OPP,pro opposition,bhakts,"[{'text': 'india', 'score': 0.6008}, {'text': 'independence', 'score': 0.3802}, {'text': 'killings', 'score': 0.362}]"
2189718,"“Tilgul ghya ,god god bola” is a saying in Maharashtra meaning,
Eat Tilgul(sesame +Jaggery) and speak sweet thing.

I guess Tilgul is a vaccine worth trying on Bhakts.😀

#HappyMakarSankranti",DeekshaNRaut,Pro OPP,pro opposition,bhakts,"[{'text': 'ghya', 'score': 0.4617}, {'text': 'vaccine', 'score': 0.3534}, {'text': 'worth', 'score': 0.1316}]"
4266058,"Bhakts: ""Kerala is doing poor against Covid.""

Hindustan Times [July 22]: Zero deaths reported due to oxygen shortage in Kerala.

The Hindu [July 26]: Excess deaths in Kerala is lowest compared to other states.

Hindustan Times [July 29]: Kerala with lowest exposure to Covid-19. https://t.co/fwCHmsMpke",Advaidism,Pro OPP,pro opposition,bhakts,"[{'text': 'hindustan', 'score': 0.4493}, {'text': 'oxygen', 'score': 0.3485}, {'text': 'lowest', 'score': 0.285}]"
63041,"Absolutely fantastic speech by @ReallySwara. Her every word makes sense, which is exactly why her words rile up Brainless Bhakts so much https://t.co/NbJg8LAMms",Joydas,Pro OPP,pro opposition,bhakts,"[{'text': 'reallyswara', 'score': 0.4953}, {'text': 'speech', 'score': 0.4794}, {'text': 'brainless', 'score': 0.3296}]"
5692520,"Not only in India, Nehru and Gandhi are celebrated all over the world. Bhakts are going through so much heartache, spewing venom against the greatest leaders of our own country. Get well soon haters.",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'india', 'score': 0.4964}, {'text': 'celebrated', 'score': 0.4505}, {'text': 'haters', 'score': 0.3337}]"
7951540,"Do check out the above thread 

@jitengajaria @shivanigokhale @onlyonenetra @ragiing_bull @sowmiyasid @MeSavarkar @MandarSawant184 @marathikedar @Cool_Bhakt @SunainaHoley @sanjayfadnavis1",pallavict,Pro Ruling,pro ruling,bhakts,"[{'text': 'marathikedar', 'score': 0.5808}, {'text': 'ragiing_bull', 'score': 0.5471}, {'text': 'thread', 'score': 0.4503}]"
933098,"Alleged BJP worker in Karnataka is caught with 1200kg of Ganja

Imagine this happening in Mumbai, &amp; linked to Shiv Sena?

Arnab wud have played the incident 24x7, Bhakts wud have called them Drug Mafia &amp; Kangana wud have demanded CMs resignation by now.",Nher_who,Pro OPP,pro opposition,bhakts,"[{'text': 'mumbai', 'score': 0.4547}, {'text': 'worker', 'score': 0.4028}, {'text': 'caught', 'score': 0.2728}]"
7117265,@bhaktsgod @INCIndia True. Pawan Khera or Gourav Vallabh should have been sent to the Rajya Sabha.,rohini_sgh,Pro OPP,pro opposition,bhakts,"[{'text': 'vallabh', 'score': 0.5169}, {'text': 'should', 'score': 0.2917}, {'text': 'have', 'score': 0.1884}]"
758043,"Shekhar Gupta's Print has published today that RSS-backed IAS institute has been quietly grooming ‘nationalist’ civil servants since 1986. The article says that in 2020 civil services exam, claim of the success rate of 61%. Isn't this to lure more bhakts into it?",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'rss', 'score': 0.4308}, {'text': 'nationalist', 'score': 0.2996}, {'text': 'grooming', 'score': 0.1765}]"
5720003,"The Increasing number of abuses and non-factual responses by Bhakts have suddenly increased on AAP posts

Seems, they have been instructed to do so by BJP leadership.

This shows how Rattled and Nervous BJP is, as AAP grows Pan-India with a Pro-Janta Agenda!!",DaaruBaazMehta,Pro OPP,pro opposition,bhakts,"[{'text': 'abuses', 'score': 0.3973}, {'text': 'nervous', 'score': 0.3217}, {'text': 'increased', 'score': 0.3153}]"
3181767,"@bainjal All of them were set up by Sangh parivar to create a votebank by brainwashing the lower &amp; upper middle classes into jettisoning their brains &amp; scientific temper, becoming bhakts and cheering for their own downfall.  Each is worse than the other. https://t.co/axdY4Nbzj7",geetv79,Pro OPP,pro opposition,bhakts,"[{'text': 'brainwashing', 'score': 0.4773}, {'text': 'votebank', 'score': 0.4397}, {'text': 'lower', 'score': 0.2035}]"
2690402,"Look at the language of AAPtards for PM.

If anyone replies in the same language, she will start victim play that bhakts are abusive, my life is in danger, Modi is hitler.

Sick Creatures! https://t.co/Ovh39zUD8M",iAnkurSingh,Pro Ruling,pro ruling,bhakts,"[{'text': 'language', 'score': 0.4195}, {'text': 'sick', 'score': 0.3809}, {'text': 'victim', 'score': 0.315}]"
4474668,"Shri Ram Shila Pujan at Calcutta in Gita Mandir, Burra Bazar in 1989 

#Bengal has always been land of Ram bhakts bt today #MamataDidi is trying 2 muzzle voice of Ram Bhakts. C went to an extent that c removed word #Ram from textbooks
 
Pic: @eOrganiser 

ममता बानो को राम ही बचाए https://t.co/qTJpnV2LzY",azad_nishant,Pro Ruling,pro ruling,bhakts,"[{'text': 'ram', 'score': 0.5485}, {'text': 'muzzle', 'score': 0.1579}, {'text': 'removed', 'score': 0.1406}]"
5423481,Andhbhakts and their hypocrisy https://t.co/vcRE6quyGd,yippeekiyay_dk,Pro OPP,pro opposition,bhakts,"[{'text': 'andhbhakts', 'score': 0.6792}, {'text': 'hypocrisy', 'score': 0.6713}, {'text': 'their', 'score': 0.3759}]"
5535355,Did the bhakts burn the train? Nothing is working for Modi it seems. Everything is backfiring after the controversial comment on Prophet (PBUH) by Nupur. Hate is never the way forward.,AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'pbuh', 'score': 0.3474}, {'text': 'train', 'score': 0.3104}, {'text': 'hate', 'score': 0.2918}]"
3699658,"Narendra Modi: No Chinese Soldiers have entered Indian Territory
Bhakts: Proud of u Mudi Ji
Narendra Modi: Chinese Soldiers vacating Indian Territory 
Bhakts: Proud of u Mudi Ji",Joydas,Pro OPP,pro opposition,bhakts,"[{'text': 'chinese', 'score': 0.4796}, {'text': 'soldiers', 'score': 0.3902}, {'text': 'entered', 'score': 0.3459}]"
6852460,"Difficult situation for Bhakts. Singapore PM praised Jawaharlal Nehru and since elections are going in Punjab, they can't even boycott Singhs.",Cryptic_Miind,Pro OPP,pro opposition,bhakts,"[{'text': 'jawaharlal', 'score': 0.4461}, {'text': 'boycott', 'score': 0.3258}, {'text': 'elections', 'score': 0.2551}]"
1507499,"The IT Cell trending #BoycottTwitter on 
Twitter is typical normal behavior for them.
After all only Bhakts can admire Hitler and want to be best friends with Isreal at the same time!! 🤦‍♂️🤦‍♂️",tehseenp,Pro OPP,pro opposition,bhakts,"[{'text': 'twitter', 'score': 0.4121}, {'text': 'boycott', 'score': 0.3906}, {'text': 'cell', 'score': 0.1099}]"
2173206,"Bhakts on odd days: ""Hinduism embraces all -  vasudhaiva kutumbakam"" 

Bhakts on even days: 👇 https://t.co/kgldZSKwNe",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'hinduism', 'score': 0.6428}, {'text': 'bhakts', 'score': 0.5833}, {'text': 'days', 'score': 0.4358}]"
2091692,"Bhakts : Modi is working 18 hours per day !!

Modi is working 18 hours to listen the phone calls and read the WA messages of opposition leaders !!

#StalkerSarkar https://t.co/j9GmOQFMvj",SurrbhiM,Pro OPP,pro opposition,bhakts,"[{'text': 'hours', 'score': 0.4559}, {'text': 'opposition', 'score': 0.2402}, {'text': 'phone', 'score': 0.1819}]"
3023757,"Heard there is a new app called Koo launched by GOI. Great news as all RW, Bhakts and Trolls can move there and leave this platform with less hatred and negativity. 😄😉",FarahKhanAli,Pro OPP,pro opposition,bhakts,"[{'text': 'goi', 'score': 0.44}, {'text': 'app', 'score': 0.3259}, {'text': 'launched', 'score': 0.2265}]"
1618402,"Thanks for admitting that people do listen to Rahul Gandhi. Genuine users.

Fake Modi's twitter handle was shared only among fake users / bhakts to hear fake cacophony. https://t.co/65rW8d27IV",BhavikaKapoor5,Pro OPP,pro opposition,bhakts,"[{'text': 'fake', 'score': 0.367}, {'text': 'users', 'score': 0.2673}, {'text': 'cacophony', 'score': 0.2295}]"
7801317,"Modi came to power by saying all others were corrupt and would change that culture.
When people highlight Modi's govt's corruption, bhakts say others were also corrupt.
The question remains: Why are Bhakts doing whataboutery when the Modi govt is deeply indulged in corruption? https://t.co/wRe0advgeW",t_d_h_nair,Pro OPP,pro opposition,bhakts,"[{'text': 'corruption', 'score': 0.5693}, {'text': 'would', 'score': -0.0118}, {'text': 'highlight', 'score': -0.0247}]"
1928275,"#BJPKillsBapuEveryday

India is in the clutches of the killers of Gandhiji and admirers of Savarkar-Godse

The vicious Sangh Parivar is full of Godse-bhakts

This explains the hate &amp; violence engulfing our country since 2014

 https://t.co/KyrKUcP7T7",geetv79,Pro OPP,pro opposition,bhakts,"[{'text': 'india', 'score': 0.5206}, {'text': 'kills', 'score': 0.4819}, {'text': 'bapu', 'score': 0.4141}]"
2008517,"We appeal to everyone to follow Covid guidelines and celebrate Shri Ram Navami at their homes. We pray for good health of all Shri Ram bhakts.

Jai Shri Ram!",ShriRamTeerth,Pro Ruling,pro ruling,bhakts,"[{'text': 'ram', 'score': 0.4872}, {'text': 'pray', 'score': 0.3023}, {'text': 'health', 'score': 0.2992}]"
2157860,"Check the comment section. So many sanghis and bhakts abusing left, right and centre. Feeling bad for them. This society is going on creating mosters. There is no education, no jobs. Too much hate &amp; violence around. These people need saving from themselves. https://t.co/InIX1biKvv",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'society', 'score': 0.399}, {'text': 'hate', 'score': 0.3938}, {'text': 'bhakts', 'score': 0.3161}]"
7032329,Graph is as same as IQ level of Entire Godi Media &amp; Andh Bhakts. https://t.co/GVy3ZdptEj,indian_armada,Pro OPP,pro opposition,bhakts,"[{'text': 'graph', 'score': 0.4425}, {'text': 'level', 'score': 0.3708}, {'text': 'andh', 'score': 0.3307}]"
6421345,"This is just the beginning...

Krishna bhakts of Maharashtra call for unity to vote against Uddhav Thackeray &amp; his family because their leader Sushma Andhare mocked &amp; abused Bhagwan Shri Krishna. 

Hindu's of Mumbai &amp; Maharashtra will teach lesson to 🐧 Sena this election season. https://t.co/kozjmwrwXB",thakkar_sameet,Pro Ruling,pro ruling,bhakts,"[{'text': 'krishna', 'score': 0.64}, {'text': 'election', 'score': 0.3681}, {'text': 'beginning', 'score': 0.2622}]"
154260,"It’s not China we need to blame for “tweaking history” as you put it.

Rather, it is our PM @narendramodi, his govt, bhakts and sold-out media anchors who are arguing (as is China): “The PLA hasn’t occupied our territory, this was always a disputed area.”

#ModiSurrendersToChina https://t.co/W7StjGCpnJ",ajaishukla,Pro OPP,pro opposition,bhakts,"[{'text': 'china', 'score': 0.6017}, {'text': 'blame', 'score': 0.3594}, {'text': 'tweaking', 'score': 0.1392}]"
2487871,Bhakts from cow belt are feeling offended because @RahulGandhi appreciated that in Kerala people talk about real issues. Bhakts generally vote for politicians who tell them that temple is a development project. #Vikas,AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'rahulgandhi', 'score': 0.5032}, {'text': 'cow', 'score': 0.2666}, {'text': 'politicians', 'score': 0.2234}]"
3323337,"OP Rajbhar an ally of Samajwadi Party says Kashi Vishwanath Dham is a waste of money..

SP takes pride in killing Ram Bhakts and his ally calls Kashi Vishwanath a waste of money!! 

Eulogising Jinnah &amp; having Iftaar parties are essential but Kashi Dham is a waste! Jai Secularism https://t.co/5IZTnTXY2U",Shehzad_Ind,Pro Ruling,pro ruling,bhakts,"[{'text': 'vishwanath', 'score': 0.5329}, {'text': 'waste', 'score': 0.2982}, {'text': 'party', 'score': 0.2372}]"
5553581,"China is taunting India!

The PLA's Western Theatre Command debuted on Sina Weibo on Friday and announced it would give lucky netizens a special gift ― a stone from Galwan Valley, Global Times reported.

Chinese Xi-bhakts appear to be as stupid and childish as India's Modi-bhakts",ajaishukla,Pro OPP,pro opposition,bhakts,"[{'text': 'china', 'score': 0.5366}, {'text': 'theatre', 'score': 0.2577}, {'text': 'netizens', 'score': 0.087}]"
1371634,So Deccan Chronicle agrees that people who love India are bhakts https://t.co/L4ceHEL1CW,desimojito,Pro Ruling,pro ruling,bhakts,"[{'text': 'india', 'score': 0.5339}, {'text': 'bhakts', 'score': 0.5033}, {'text': 'love', 'score': 0.3344}]"
4580421,"Bhakts logic : 

We won't say Arjun Tendulkar as a product of NEPOTISM but we will always attack Rahul Gandhi for this same reason 

 #arjuntendulkar",SurrbhiM,Pro OPP,pro opposition,bhakts,"[{'text': 'gandhi', 'score': 0.4914}, {'text': 'attack', 'score': 0.3418}, {'text': 'logic', 'score': 0.2026}]"
4576046,Bhakts are showing “Concern” for Women Rights in Afghanistan by “Trolling” Swara Bhaskar in India.,iArpitSpeaks,Pro OPP,pro opposition,bhakts,"[{'text': 'bhaskar', 'score': 0.5186}, {'text': 'concern', 'score': 0.2953}, {'text': 'trolling', 'score': 0.1831}]"
397839,"Hello Bhakts! Are you listening ? Raksha Mantri Rajnath ji says Chinese PLA crossed over into Indian territory (from 4.10 onwards in the video). What is 56 inch pride doing? Why not defend the borders? Cold feet? Even after long pants to replace shorts ??
https://t.co/xt3iKKxcjX",sharmanagendar,Pro OPP,pro opposition,bhakts,"[{'text': 'chinese', 'score': 0.5399}, {'text': 'defend', 'score': 0.2486}, {'text': 'shorts', 'score': 0.1844}]"
6361581,"One thing to appreciate about Bhakts is their honesty. They have the courage to admit that the material used in refurbishing the bridge in Morbi were substandard, all it took were a few kicks and the bridge broke. Wah development! Gujarat Model ki Jai!",TusharG,Pro OPP,pro opposition,bhakts,"[{'text': 'bridge', 'score': 0.4333}, {'text': 'honesty', 'score': 0.3297}, {'text': 'refurbishing', 'score': 0.3126}]"
2520543,Why are these bhakts all the same. This guy who was arrested by Navi Mumbai police  two months ago for sending rape and death threats to me cried on arrest saying his account was hacked. https://t.co/bZRNOkJI90,RanaAyyub,Pro OPP,pro opposition,bhakts,"[{'text': 'hacked', 'score': 0.4536}, {'text': 'arrested', 'score': 0.4096}, {'text': 'mumbai', 'score': 0.378}]"
