source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
526827,"Ayodhya is the foremost of the seven sacred cities of India. Sri Ram is its ideal ruler for all time. 
When India becomes centered once more in Sri Ram's Ayodhya rather than in Lutyen's Delhi the country will be transformed on all levels.",davidfrawleyved,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.5364}, {'text': 'sacred', 'score': 0.4276}, {'text': 'cities', 'score': 0.1973}]"
3436145,Only ₹20 lkh Donation Received in 16 months for Building M0sque in Ayodhya,MeghUpdates,Pro Ruling,pro ruling,ayodhya,"[{'text': 'donation', 'score': 0.5853}, {'text': 'ayodhya', 'score': 0.364}, {'text': 'months', 'score': 0.1753}]"
8009401,"I have killed a Cow, Arrest me sir, I have come to surrender- Akbar Ali surrenders to Ayodhya Police https://t.co/uAfYpgCkol",MeghUpdates,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.6149}, {'text': 'cow', 'score': 0.3836}, {'text': 'killed', 'score': 0.34}]"
1034947,"At a meeting, the CM was apprised that the roads in Ayodhya are being broadened and the expansion of Ram Katha park is being taken up with urgency. He sought to remind the officials to make a uniform rate of the land for acquisition: UP govt",ANINewsUP,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.4603}, {'text': 'broadened', 'score': 0.4416}, {'text': 'officials', 'score': 0.3613}]"
6894097,"Ayodhya, UP | Veena weighing 14 tonnes installed at the Lata Mangeshkar chowk in the city

We're installing this huge Veena here, it will be ready within 3-4 days: Satyendra Singh, Secy Development Authority https://t.co/M29agUX4ft",ANINewsUP,Pro Ruling,pro ruling,ayodhya,"[{'text': 'veena', 'score': 0.5105}, {'text': 'mangeshkar', 'score': 0.4595}, {'text': 'weighing', 'score': 0.2531}]"
7051254,"Due to its conspicuous sharp risen pinnacle, this temple is visible from a distance. Beside, its spiritual worth, this temple welcomes every visitor to #Ayodhya. #UPNahiDekhaTohIndiaNahiDekha #DekhoApnaDesh @jaiveersingh099 https://t.co/LdMeGLt4vB",uptourismgov,Pro Ruling,pro ruling,ayodhya,"[{'text': 'temple', 'score': 0.6772}, {'text': 'jaiveersingh099', 'score': 0.1669}, {'text': 'distance', 'score': 0.1625}]"
7696695,"#UPCM @myogiadityanath stresses on holistic plan for ‘bhayva, divya’ Ayodhya https://t.co/08YOqkoLih",CMOfficeUP,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.7451}, {'text': 'plan', 'score': 0.4143}, {'text': 'stresses', 'score': 0.2602}]"
3559257,"Kolkata Born Kothari Brothers Who Were Killed In Police Firing In 1990 Ram Mandir Agitation Got A Perfect Tribute By CM @myogiadityanath ji &amp; His UP Government. 

A Road In Maryada Purshotam Bhoomi Ayodhya will be named after Kothari Brothers. 

Jai Shree Ram 🙏🏻 https://t.co/io4LI4iRXC",thakkar_sameet,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.4899}, {'text': 'killed', 'score': 0.3112}, {'text': 'government', 'score': 0.146}]"
3583002,Uttar Pradesh Chief Minister Yogi Adityanath offers prayers to Ram Lalla at Ram Janmabhoomi site in Ayodhya https://t.co/jyD9RVLsZO,ANINewsUP,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.4657}, {'text': 'prayers', 'score': 0.4246}, {'text': 'offers', 'score': 0.204}]"
2551152,#WATCH light and laser show at 'Ram Ki Paidi' in Ayodhya ahead of 'Deepotsava' celebrations on November 3 https://t.co/31e3TslszW,ANINewsUP,Pro Ruling,pro ruling,ayodhya,"[{'text': 'light', 'score': 0.5317}, {'text': 'ayodhya', 'score': 0.4412}, {'text': 'celebrations', 'score': 0.3207}]"
679629,""" We see today an agile fascism of the 21st century. It understands well that in Ayodhya, in an India reeling from a failed lockdown and a thousand other miseries, the apparent victory in Times Square will have as much weight as the victory of the temple""
https://t.co/PUlgE6i6Pr",pbhushan1,Pro OPP,pro opposition,ayodhya,"[{'text': 'fascism', 'score': 0.5491}, {'text': 'agile', 'score': 0.2281}, {'text': 'square', 'score': 0.1923}]"
1309087,"Nartiang — a tiny tribal commune in Northeast India where Devi's thigh is said to have fallen — will contribute soil and water from two local rivers for the Bhoomi Puja at Ayodhya.

https://t.co/h7nqmuDJ8Q",SwarajyaMag,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.4902}, {'text': 'soil', 'score': 0.3695}, {'text': 'rivers', 'score': 0.3481}]"
379889,"5 August: Crowd in Ayodhya celebrated Ram Mandir's Bhoomi Pujan. Social distancing norms flouted.

Left liberals criticized &amp; questioned it. That's good. I liked their concern.

But they didn't question &amp; criticized Muharram procession in Hyderabad. Why no concern in this case?",AskAnshul,Pro Ruling,pro ruling,ayodhya,"[{'text': 'hyderabad', 'score': 0.5342}, {'text': 'crowd', 'score': 0.395}, {'text': 'liberals', 'score': 0.2985}]"
2228989,"59 people including 27 women and 10 children were burnt to death in Godhra by Muslims because they were returning from Ayodhya.

#MunawarFaruqui made a joke on it &amp; blamed Amit Shah for it

He doesn't deserve to perform anywhere in India forget Bangalore.",vikrantkumar,Pro Ruling,pro ruling,ayodhya,"[{'text': 'godhra', 'score': 0.5568}, {'text': 'burnt', 'score': 0.4088}, {'text': 'blamed', 'score': 0.2685}]"
5606680,"#Ayodhya to present a 3D Holographic Projection Mapping along with the Grand Musical Laser Show this #Deepotsav! 
The city is all ready for the much-awaited lights of the year, for the holy #Deepotsav2022!

#3DHolographicProjection #MusicalLaserShow 

#RethinkTourism #UPTourism https://t.co/bSxsE4lRwV",uptourismgov,Pro Ruling,pro ruling,ayodhya,"[{'text': 'holographic', 'score': 0.6067}, {'text': 'ayodhya', 'score': 0.4063}, {'text': 'deepotsav2022', 'score': 0.2923}]"
5380846,"Ayodhya | Uttar Pradesh CM Yogi Adityanath orders Nagar Nigam to stop the levying of tax on mutts, temples, and religious places. Now mutts, temples, and religious places need not pay commercial tax. 

(File photo) https://t.co/73OYUvMkyQ",ANINewsUP,Pro Ruling,pro ruling,ayodhya,"[{'text': 'tax', 'score': 0.4977}, {'text': 'ayodhya', 'score': 0.344}, {'text': 'stop', 'score': 0.1569}]"
3756821,"'Smart' Ayodhya to hold centrestage at Uttar Pradesh Pavilion to be opened by PM Shri @narendramodi Ji

PM to dedicate 75 projects under Smart Cities scheme https://t.co/K7P9XRo1Bm",UPGovt,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.4779}, {'text': 'pavilion', 'score': 0.3591}, {'text': 'smart', 'score': 0.2857}]"
1566932,"Ayodhya Construction Of Ram Mandir Begins, This Old Footage That Will Inspire Many More In The Path Of Truth. #26मई_राममंदिर_और_मोदीशपथ https://t.co/qKMIF4bPAj",narendramodi177,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.661}, {'text': 'footage', 'score': 0.3801}, {'text': 'old', 'score': 0.1386}]"
253040,Jai Shri Ram slogan shouted by @BJP4India MP from Ayodhya #LalluSingh @BJP4UP https://t.co/BlnuwPNIrg,payalmehta100,Pro Ruling,pro ruling,ayodhya,"[{'text': 'shouted', 'score': 0.4926}, {'text': 'bjp4india', 'score': 0.3858}, {'text': 'using', 'score': 0.15}]"
2482859,"A chief justice is celebrating the Ayodhya verdict !!

Modi's New India !! https://t.co/4o1YsTPWe4",SurrbhiM,Pro OPP,pro opposition,ayodhya,"[{'text': 'verdict', 'score': 0.5181}, {'text': 'ayodhya', 'score': 0.4863}, {'text': 'celebrating', 'score': 0.3746}]"
67210,"VHP joint general secretary @drskj01 will address a press conference on #RamMandir at #RamJanmabhoomi Ayodhya at 4pm tomorrow (Saturday). It will be live at our facebook page ...
https://t.co/PAgZ03M1zG https://t.co/lBNUfUrDGP",VHPDigital,Pro Ruling,pro ruling,ayodhya,"[{'text': 'secretary', 'score': 0.4431}, {'text': 'ayodhya', 'score': 0.3444}, {'text': 'drskj01', 'score': 0.2772}]"
3385948,"Salil, I think there is a genuine will in the community to address this. Hence the slogan ""Ayodhya toh jhaaki hai..."" https://t.co/BfNkYTvKju",ajitdatta,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.5693}, {'text': 'will', 'score': 0.4177}, {'text': 'slogan', 'score': 0.3271}]"
2384425,Nripendra Misra is in Ayodhya today for a pre scheduled meeting of the trust. Will the trust react to the documents that have been placed in public domain? The allegations are very serious. https://t.co/mp4stiA8MQ,rohini_sgh,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.4693}, {'text': 'trust', 'score': 0.4501}, {'text': 'scheduled', 'score': 0.0948}]"
1748732,"Did you notice?

The same people who were asking : ""Why not a hospital in Ayodhya instead of Ram Mandir?""

Those people have been the most silent about doctors being pelted with stones.",AbhishBanerj,Pro Ruling,pro ruling,ayodhya,"[{'text': 'hospital', 'score': 0.4495}, {'text': 'ayodhya', 'score': 0.3631}, {'text': 'stones', 'score': 0.1747}]"
5509542,Saints of Ayodhya declared support to CM Pushkar Singh Dhami for announcing UCC implementation in Uttarakhand in next tenure.,NewsArenaIndia,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.4048}, {'text': 'support', 'score': 0.3696}, {'text': 'saints', 'score': 0.278}]"
6214694,Ayodhya is decorated &amp; ready to welcome Sri Ram. Now this is how you celebrate Diwali 🪔. https://t.co/kKaUGUNDct,Sassy_Hindu,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.6706}, {'text': 'celebrate', 'score': 0.4144}, {'text': 'amp', 'score': 0.1559}]"
2297314,The allegation is that the land was first sold for Rs 2 Crore and then within five minutes was sold to the #RamJanmabhoomi Trust for Rs 18 Crore. Mayor of #Ayodhya was a witness for both transactions https://t.co/9hSbzhSlcr,NH_India,Pro OPP,pro opposition,ayodhya,"[{'text': 'sold', 'score': 0.4951}, {'text': 'ayodhya', 'score': 0.4359}, {'text': 'mayor', 'score': 0.1477}]"
4335816,"The Uttar Pradesh's tableau depicts the model of beautiful Ram Temple of Ayodhya. The tableau of the national capital, Delhi showcases the redeveloping Shahjahanabad. Showcase your patriotism &amp; play the MyGov Republic Day Patriotic Quiz! https://t.co/308r3r84cy",mygovindia,Pro Ruling,pro ruling,ayodhya,"[{'text': 'shahjahanabad', 'score': 0.5861}, {'text': 'patriotism', 'score': 0.2669}, {'text': 'quiz', 'score': 0.1847}]"
6434503,"Jai Raghuvanshi...
Ayodhyapati ...
Ramachandra Ki Jai....
Siyavar Ramchandra Ki Jai......!! https://t.co/OHzkyszg4j",thakkar_sameet,Pro Ruling,pro ruling,ayodhya,"[{'text': 'raghuvanshi', 'score': 0.6076}, {'text': 'ayodhyapati', 'score': 0.524}, {'text': 'jai', 'score': 0.3234}]"
2544149,"Dismantling the Anti Hindu and Hindutva Agenda with Prof Rakesh SInha
https://t.co/WlneWWbaWr

⁦@RakeshSinha01⁩ ⁦@KahalliNow⁩ #hindutva #jinnah #ayodhya",AdvaitaKala,Pro Ruling,pro ruling,ayodhya,"[{'text': 'hindutva', 'score': 0.7699}, {'text': 'agenda', 'score': 0.3765}, {'text': 'dismantling', 'score': 0.2897}]"
6387108,"There should be a chapter in all of India's history books dedicated to India's temples from the ancient to the modern, with their historical value, art and architecture, local, national and spiritual importance, starting with Ayodhya, and the value of their renovation.",davidfrawleyved,Pro Ruling,pro ruling,ayodhya,"[{'text': 'temples', 'score': 0.5206}, {'text': 'ayodhya', 'score': 0.4891}, {'text': 'chapter', 'score': 0.3396}]"
5364555,"Nearly a thousand years after it was destroyed by Khilji, world’s largest university of that time Nalanda University rises again in its full glory.

PM Modi is expected to inaugurate the university soon.

Ayodhya too will soon have a grand Ramayan University. https://t.co/Gf6quqp62r",theupindex,Pro Ruling,pro ruling,ayodhya,"[{'text': 'university', 'score': 0.4689}, {'text': 'ayodhya', 'score': 0.4656}, {'text': 'destroyed', 'score': 0.1526}]"
4360970,"Faizabad railway junction is now  Ayodhya Cantt announced by @myogiadityanath government. 

Jai Siya Ram 🙏😍",thakkar_sameet,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.5573}, {'text': 'railway', 'score': 0.4408}, {'text': 'junction', 'score': 0.4193}]"
979760,Ask your distorian #DNJha if he knows who wrote “Doha Satak” because it mentions destruction of Temple @ Ayodhya. https://t.co/2migUnsgok,Aabhas24,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.5536}, {'text': 'destruction', 'score': 0.3325}, {'text': 'mentions', 'score': 0.2497}]"
2209038,"AIMIM chief Asaduddin Owaisi to launch #UttarPradesh campaign from Ayodhya, today https://t.co/uK3mllthI2",ndtv,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.5111}, {'text': 'campaign', 'score': 0.2906}, {'text': 'launch', 'score': 0.2746}]"
6674659,So Yogi is standing g from #Gorakhpur after all the stories floated about Ayodhya! I’m sure it became necessary to stay within Purvanchal and not Awadh! For the big challenge is greater in Purvanchal and there have been important Brahmin desertions BJP to SP in Gorakhpur,_sabanaqvi,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.5976}, {'text': 'big', 'score': 0.2114}, {'text': 'stay', 'score': 0.187}]"
7693885,"One year of Yogi Sarkar 2.0! Some glimpses:

Lokarpan:

🔸296 kms 4-lane Bundelkhand Expressway
🔸North India’s first hyper scale data centre Yotta D1
🔸Lata Mangeshkar Chowk in Ayodhya
🔸State of the art, interstate bus terminal in Sec-82, Noida

Shilanyas:

🔸Varanasi Ropeway… https://t.co/IuKBpBSDV7 https://t.co/rtgVpL5W71",theupindex,Pro Ruling,pro ruling,ayodhya,"[{'text': 'yogi', 'score': 0.5093}, {'text': 'india', 'score': 0.4668}, {'text': 'interstate', 'score': 0.304}]"
939795,"#LeftRightCentre | “Justice and hatred cannot run together”: Arvind Sawant, MP, Shiv Sena on #AyodhyaAcquittal 
https://t.co/KgFmrFWf3e",ndtvvideos,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.5071}, {'text': 'acquittal', 'score': 0.4348}, {'text': 'hatred', 'score': 0.391}]"
3796786,"Tonight: the Ram Mandir Trust claims the Ayodhya land deal - 2 crores to 18 crores in 5 minutes - is not a scam. We decode their claims @OnReality_Check. 

8:30pm NDTV 24x7",SreenivasanJain,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.5948}, {'text': 'scam', 'score': 0.4362}, {'text': 'tonight', 'score': 0.0954}]"
2697914,"#WATCH | A girl from Afghanistan had sent water of Kabul river to PM Modi to offer it at Shree Ram Janmabhoomi in Ayodhya. Accordingly, I am going to Ayodhya to offer it to Lord Rama: UP CM Yogi Adityanath in Lucknow https://t.co/UM7VU0leiq",ANINewsUP,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.5886}, {'text': 'water', 'score': 0.4198}, {'text': 'offer', 'score': 0.2986}]"
2426786,IIM-Indore to turn Ayodhya into world-class spiritual destination https://t.co/DZ0c3MGR71,UPGovt,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.7099}, {'text': 'spiritual', 'score': 0.4314}, {'text': 'turn', 'score': 0.1311}]"
6269258,"50 pc of work on Ayodhya Ram Mandir completed: CM Yogi

Read @ANI Story | https://t.co/sa6qilAafH
 #Rammandir #Ayodhya #YogiAdityanath https://t.co/M7RcE7s1SP",ani_digital,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.6732}, {'text': 'pc', 'score': 0.3207}, {'text': 'completed', 'score': 0.3138}]"
4376575,"Apologies for being blunt. If you haven't read Dr Meenakshi Jain's book Rama and Ayodhya, you should be ASHAMED. It is a MASTERPIECE. Precisely why Velcro Historians and Leftist bigots hate her. Give these scums the two-finger salute and buy the book. NOW. https://t.co/BCjrRNBXQG",ARanganathan72,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.4589}, {'text': 'leftist', 'score': 0.3555}, {'text': 'ashamed', 'score': 0.3433}]"
3831302,"PM will celebrate Diwali in Ayodhya, says a BJP spokesperson.
As per govt data, 22% of the population was below the poverty line in 2013-14. It had gone up by 4% after 2014 and reached 26% in 2019-20.

PM should celebrate this achievement in Ayodhya before the UP Elections :)",t_d_h_nair,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.5145}, {'text': 'celebrate', 'score': 0.3176}, {'text': 'poverty', 'score': 0.2574}]"
1360270,"PM Modi to arrive in Ayodhya at 11 am on August 5 for Ram Temple 'bhoomi pujan'
https://t.co/AlKKSdlqAK",ZeeNewsEnglish,Pro Ruling,pro ruling,ayodhya,"[{'text': 'ayodhya', 'score': 0.574}, {'text': 'temple', 'score': 0.3765}, {'text': 'arrive', 'score': 0.2722}]"
2160565,A Pulwama like incident and the completion of temple construction Ayodhya will be more than enough to bring BJP back in power in 2024. They will do both and will prove again that we are a nation of fools.,t_d_h_nair,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.4816}, {'text': 'fools', 'score': 0.3719}, {'text': '2024', 'score': 0.2911}]"
6338767,". @Dev_Fadnavis ji doesn’t get enough credit as a HINDUTVA icon

He is a kattar Hindu,a Ram bhakt who’s done karseva in Ayodhya &amp; even went to jail

Aaj bhi yeh speech se kitnon ko🌶 lagi?🔥

On #ShauryaDiwas,listen to his iconic speech👇🏻

लाठी गोली खाएँगे; मंदिर वही बनाएँगे🙏🙏 https://t.co/6g5ELTPRnn",pallavict,Pro Ruling,pro ruling,ayodhya,"[{'text': 'hindu', 'score': 0.5836}, {'text': 'jail', 'score': 0.2886}, {'text': 'icon', 'score': 0.2447}]"
6078327,"River Ghagara is flowing above danger mark at Elgin bridge (Barabanki), Ayodhya, Tirtipar (Ballia) in UP @ Darauli (Siwan) in Bihar and still rising.

@CWCOfficial_GoI https://t.co/nY4OhyCpVK",PBNS_India,Pro Ruling,pro ruling,ayodhya,"[{'text': 'river', 'score': 0.5372}, {'text': 'ghagara', 'score': 0.5124}, {'text': 'danger', 'score': 0.3327}]"
6452532,I am going to #Ayodhya today along with #Maharashtra minister Eknath Shinde and others. @AUThackeray will be visiting Ayodhya on June 15th. We do not have any political agenda for this visit: Shiv Sena leader @rautsanjay61 https://t.co/m23WwF7cBJ,TOIMumbai,Pro OPP,pro opposition,ayodhya,"[{'text': 'ayodhya', 'score': 0.6302}, {'text': 'visiting', 'score': 0.3656}, {'text': 'leader', 'score': 0.2241}]"
