source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
20917,"#BREAKING: Pakistan is the killing field for the minorities, India tells #UNHRC. Indian diplomat @pavanbadhe slams Pakistan which has institutionalized enforced disappearance as a tool of subjugation against dissent and criticism. Pakistan remains a safe harbour for terrorists. https://t.co/kDssXFIptr",AdityaRajKaul,Pro Ruling,pro ruling,minorities,"[{'text': 'pakistan', 'score': 0.6352}, {'text': 'subjugation', 'score': 0.1976}, {'text': 'institutionalized', 'score': 0.1653}]"
6240851,"#NoSpin | Senior lawyer at the Supreme Court, Dushyant Dave, says the hate remarks against a community by BJP netas shows hatred against the minorities has become an instrument of the state policy. https://t.co/DVrv53dYs0",ndtv,Pro OPP,pro opposition,minorities,"[{'text': 'hatred', 'score': 0.625}, {'text': 'spin', 'score': 0.1293}, {'text': 'senior', 'score': 0.0699}]"
1428425,"#योगी_राज_में_UP_बेहाल
There is Jungle Raaj In Uttar Pradesh Under Bisht Gov, with soaring violence against women, children, minorities &amp; dalits.
 https://t.co/ynlhyi5I9c",geetv79,Pro OPP,pro opposition,minorities,"[{'text': 'pradesh', 'score': 0.5821}, {'text': 'violence', 'score': 0.5259}, {'text': 'soaring', 'score': 0.1793}]"
3256220,"#Opinion | ""If the PM’s intention is to ensure that our nation never again experiences such horrific bloodshed, then he needs to take strict action against his party members and others who threaten and lynch minorities,"" writes @rajeevgowda.
https://t.co/FmV9Zydo9C",TheQuint,Pro OPP,pro opposition,minorities,"[{'text': 'bloodshed', 'score': 0.4751}, {'text': 'minorities', 'score': 0.297}, {'text': 'ensure', 'score': 0.2445}]"
59564,India’s Minister of Minority Affairs is actually Anti-minorities Minister!,khanumarfa,Pro OPP,pro opposition,minorities,"[{'text': 'minorities', 'score': 0.5606}, {'text': 'minister', 'score': 0.4248}, {'text': 'india', 'score': 0.2785}]"
5321178,Shri @RanjanRajkuma11 urged the minority Institutions in India to ensure quality education for minorities. He also encouraged the participants to give creative ideas which can contribute to the educational attainment of minorities across India.,EduMinOfIndia,Pro Ruling,pro ruling,minorities,"[{'text': 'minorities', 'score': 0.6206}, {'text': 'educational', 'score': 0.3363}, {'text': 'india', 'score': 0.3095}]"
128736,"Dear @PrashantKishor , CAA is law now, applicable everywhere in India. It grants an accelerated path to citizenship for persecuted minorities from 3 countries, does not take away anyone’s citizenship. NRC is non existent. https://t.co/xUoE4eO5sW",buzzindelhi,Pro Ruling,pro ruling,minorities,"[{'text': 'caa', 'score': 0.5499}, {'text': 'citizenship', 'score': 0.4744}, {'text': 'persecuted', 'score': 0.3016}]"
5899414,"Breaking News : India still has a Minorities commision. 
But it is only allowed to function when it comes to BJP’s ‘minorities’. 
Complete apathy when it comes to the sufferings of the 200 million Muslims. https://t.co/c6wPpNE0TY",khanumarfa,Pro OPP,pro opposition,minorities,"[{'text': 'minorities', 'score': 0.6347}, {'text': 'india', 'score': 0.4972}, {'text': 'apathy', 'score': 0.1836}]"
5669531,"Special flight carrying 55 Afghan Sikh minorities fleeing #Afghanistan arrived at Delhi airport yesterday, as part of Govt of India's efforts to evacuate distressed minorities from Taliban-led nation. Sikh refugees thank Indian govt which gave them urgent visas.",airnewsalerts,Pro Ruling,pro ruling,minorities,"[{'text': 'airport', 'score': 0.5007}, {'text': 'refugees', 'score': 0.3378}, {'text': 'sikh', 'score': 0.2415}]"
2166509,This controversial death of Altaf inside Kashganj  police station in UP has raised serious questions  . UP is the most unsafe for minorities now . https://t.co/bYQIoNBk0Z,SurrbhiM,Pro OPP,pro opposition,minorities,"[{'text': 'unsafe', 'score': 0.507}, {'text': 'minorities', 'score': 0.3897}, {'text': 'up', 'score': 0.2926}]"
1948170,"When Indians write 'Nationalist' in their social media bios, it is usually a short form for ""We are filled with incurable amount of hate for minorities and marginalised communities"".",free_thinker,Pro OPP,pro opposition,minorities,"[{'text': 'nationalist', 'score': 0.5592}, {'text': 'bios', 'score': 0.09}, {'text': 'amount', 'score': 0.0452}]"
76244,"U.S. newspaper the @StarTribune puts the spotlight on Pakistan’s non-Muslim Minorities, reporting that they are under attack even as PM ⁦@ImranKhanPTI⁩ tries to present a 'tolerant' Pakistan, which unfortunately does not exist.

Read and reflect. https://t.co/0J4uiMKtr6",TarekFatah,Pro Ruling,pro ruling,minorities,"[{'text': 'pakistan', 'score': 0.5838}, {'text': 'attack', 'score': 0.3197}, {'text': 'minorities', 'score': 0.3143}]"
431270,"#Modi1Year | We have shown that we are the secular state of this region as we have provided shelter to persecuted minorities as CAA act has come: 
@SudhanshuTrived, MP, Rajya Sabha &amp; National Spokesperson, BJP https://t.co/M7PgIuSJtg",republic,Pro Ruling,pro ruling,minorities,"[{'text': 'secular', 'score': 0.5023}, {'text': 'region', 'score': 0.3778}, {'text': 'shelter', 'score': 0.2549}]"
7542306,"The monster of jihadi terrorism in Kashmir wasn’t born overnight. It took decades of Muslim communal thinking seeping into every institution before it used its lethal fangs against Hindu minorities in 1989-90. The theatre of terror we are witnessing in Rajouri, Jammu since… https://t.co/5SztjcpL5T https://t.co/m0Y4DwsGxm",AartiTikoo,Pro Ruling,pro ruling,minorities,"[{'text': 'jihadi', 'score': 0.613}, {'text': 'decades', 'score': 0.2023}, {'text': 'theatre', 'score': 0.1432}]"
4263866,".@OnReality_Check | As attacks mount on minorities in #Bangladesh and its Prime Minister Sheikh Hasina's promise to hunt down those responsible, questions over Centre's silence on attacks on minorities in India. https://t.co/8kwuBBPFIA",ndtv,Pro OPP,pro opposition,minorities,"[{'text': 'bangladesh', 'score': 0.4807}, {'text': 'attacks', 'score': 0.4056}, {'text': 'onreality_check', 'score': 0.3536}]"
7608778,"Something is fishy. 
Killings continue unabated — especially of minorities. 
Modi remains deafeningly silent. 
More forces are not being sent 
— as in Kashmir. 
It all adds to something sinister 
— doesn’t it ?  https://t.co/34d1GTL74P",jawharsircar,Pro OPP,pro opposition,minorities,"[{'text': 'killings', 'score': 0.4724}, {'text': 'kashmir', 'score': 0.3897}, {'text': 'fishy', 'score': 0.187}]"
1928053,"This was published in @Forbes in Feb 2019, and it is still valid !

""Religious freedom in India continues to deteriorate and it has been on a gradual decline for at least a decade. As a result, the plight of religious minorities is reaching new levels.""

https://t.co/iUirLTzQ8e",BhavikaKapoor5,Pro OPP,pro opposition,minorities,"[{'text': 'religious', 'score': 0.4968}, {'text': '2019', 'score': 0.2512}, {'text': 'deteriorate', 'score': 0.1926}]"
5557622,"A young woman from Nizamabad does more for Indian pride and glory than all the pseudo nationalists who pollute my timeline with their vicious diatribes against minorities. Salute you Nikhat Zareen on winning gold at the world boxing championship. Go girl, Go 🇮🇳! https://t.co/jCTiZ52kz2",sardesairajdeep,Pro OPP,pro opposition,minorities,"[{'text': 'nizamabad', 'score': 0.4645}, {'text': 'girl', 'score': 0.3439}, {'text': 'championship', 'score': 0.3214}]"
10271,"No sympathy for Owaisi and others humiliated by Aaj Tak type channels. These platforms peddle hate. Yet you endorse them. You persist in speaking to anchors who have played a starring role in demonising minorities, students and govt critics. You enable them by legitimising them.",rohini_sgh,Pro OPP,pro opposition,minorities,"[{'text': 'channels', 'score': 0.3887}, {'text': 'hate', 'score': 0.3801}, {'text': 'persist', 'score': 0.1268}]"
7979974,"Obama didn't attack Indian MusIim or prosecuted minorities in his own country so why should Indian ""seculars"" hate him.

Israel also never attacked India MusIims, nor prosecuted MusIims of their own country, then why do you hate them?

Let me tell you why, because Obama is anti… https://t.co/Deuc8T3Z76",MrSinha_,Pro Ruling,pro ruling,minorities,"[{'text': 'hate', 'score': 0.3437}, {'text': 'obama', 'score': 0.2993}, {'text': 'india', 'score': 0.2053}]"
622291,"Sikhs at Delhi airport speak to @NitinDhiman1010 on minorities being brought back from Afghanistan. Say, ""with thank PM @narendramodi, Home Minister @AmitShah for helping us"" https://t.co/RJdQGGJwq4 https://t.co/Nxu1txRoCr",sidhant,Pro Ruling,pro ruling,minorities,"[{'text': 'sikhs', 'score': 0.4817}, {'text': 'airport', 'score': 0.3211}, {'text': 'brought', 'score': 0.2626}]"
2494938,"All social media are fertile lands for hate speech against religious minorities in India - Muslims, Sikhs, Christians.

It is highly possible that India is the biggest producer in the world of anti-Muslim content on all communication mediums that exist in the modern world.",hussainhaidry,Pro OPP,pro opposition,minorities,"[{'text': 'india', 'score': 0.4732}, {'text': 'muslims', 'score': 0.3633}, {'text': 'hate', 'score': 0.2645}]"
2332407,NIA summons 40 teachers in targeted killing case of minorities in Jammu &amp; Kashmir https://t.co/S2aW2X5VaM,OpIndia_com,Pro Ruling,pro ruling,minorities,"[{'text': 'teachers', 'score': 0.4001}, {'text': 'minorities', 'score': 0.2647}, {'text': 'killing', 'score': 0.1629}]"
2599462,"Was #VeerSavarkar anti-Muslim? Was the Hindu Mahasabha's ""Hindu Rashtra"" against legitimate rights of religious minorities in free India? I attempt to deconstruct these vexed questions in a fact-based long-form essay for @OpenMag
@RanjitSavarkar @premanka

https://t.co/EyqyCdweBp",vikramsampath,Pro Ruling,pro ruling,minorities,"[{'text': 'hindu', 'score': 0.5544}, {'text': 'deconstruct', 'score': 0.1665}, {'text': 'openmag', 'score': 0.0203}]"
771630,OMG. How can a country which practices such barbaric oppression of the weak and minorities give sermons to the world in equality and justice.  https://t.co/6utCYXftI7,vivekagnihotri,Pro Ruling,pro ruling,minorities,"[{'text': 'oppression', 'score': 0.578}, {'text': 'sermons', 'score': 0.4565}, {'text': 'weak', 'score': 0.1922}]"
7501813,"Dr Sumedha Sharma, she was the niece of my cousin Mama ji. She was brutally murdered by Dr Johar Ganai in Jammu city on the eve of Holi festival.

""Hindus are unsafe because minorities want are being radicialicse by leaders like Owaisi"" ~ NO Media reported https://t.co/K1ljbazYKN",abdullah_0mar,Pro Ruling,pro ruling,minorities,"[{'text': 'murdered', 'score': 0.4983}, {'text': 'hindus', 'score': 0.4415}, {'text': 'dr', 'score': 0.2679}]"
7674727,11. Concerning with the human right of minorities in India USCIRF forgot it's own double standard. They don't talk about the discrimination and crime faced by Afro-Americans and Asian-Americans in their own country. A report by Robert Wood Johnson Foundation shows that: 45% of… https://t.co/srPGILqof0 https://t.co/xHQ5XXASSw,vijaygajera,Pro Ruling,pro ruling,minorities,"[{'text': 'minorities', 'score': 0.6084}, {'text': 'india', 'score': 0.3634}, {'text': 'forgot', 'score': 0.0694}]"
3619199,"Jobless BIGOT Crass Hypocrite

Swara was apologizing to minorities for political gain. She enjoys Hindu insults &amp; celebrates Aazadi Slogans which was used in Kashmir Hindu Genocide

Hindu.                         Muslim https://t.co/MkpcB0uLft",priyaakulkarni2,Pro Ruling,pro ruling,minorities,"[{'text': 'swara', 'score': 0.4885}, {'text': 'apologizing', 'score': 0.4881}, {'text': 'jobless', 'score': 0.1772}]"
7098716,Very concerned about the Human Rights abuse against minorities in USA https://t.co/rP8DiAghxm,rishibagree,Pro Ruling,pro ruling,minorities,"[{'text': 'minorities', 'score': 0.5788}, {'text': 'rights', 'score': 0.4321}, {'text': 'abuse', 'score': 0.4137}]"
7941572,"When @RahulGandhi spoke of Modi’s apathy to the poor &amp; cronyism, he was mocked, but fact is he targets minorities, Dalits, OBCs, seeks expunge the disadvantaged from 🇮🇳’s balance sheet.

A heartless human besides #ChowkidarChorHai 

Read of @mathewmantony travels in Meghalaya👇🏻 https://t.co/gHfyo2w2hA",nandtara,Pro OPP,pro opposition,minorities,"[{'text': 'rahulgandhi', 'score': 0.5747}, {'text': 'disadvantaged', 'score': 0.4446}, {'text': 'cronyism', 'score': 0.3794}]"
1990876,"Targeted killings of non-Muslim minorities continue in Kashmir. This time a Sikh woman and Hindu man, both teachers in a school. The idea is to drive out few Hindus who are living/working in the valley. They patiently waited for tourist season to end. This is well planned.",sunandavashisht,Pro Ruling,pro ruling,minorities,"[{'text': 'kashmir', 'score': 0.5273}, {'text': 'killings', 'score': 0.472}, {'text': 'teachers', 'score': 0.0971}]"
1155502,"The job of IPS officers is enforcing the law.

If non-Muslim IPS officers won’t stand up for their own Muslim colleagues &amp; file a case against @SureshChavhanke, how can they be trusted to protect minorities living in their area?

This is the time for them to prove their mettle.",SaketGokhale,Pro OPP,pro opposition,minorities,"[{'text': 'muslim', 'score': 0.44}, {'text': 'trusted', 'score': 0.3856}, {'text': 'officers', 'score': 0.3356}]"
3452465,"Mr @ILalpura ji is the new Chairman of National Commission for Minorities. 

Previously only MusIims used to get this chair.. https://t.co/eYT0XMObmT",MrSinha_,Pro Ruling,pro ruling,minorities,"[{'text': 'chairman', 'score': 0.4786}, {'text': 'minorities', 'score': 0.3555}, {'text': 'ilalpura', 'score': 0.299}]"
76248,"A recently published report on a survey of Muslim women in Northeast Delhi done by Delhi minorities commission busts its own chairman’s fear-mongering propaganda.
Almost all the women surveyed stated they faced no religious discrimination.
https://t.co/SZXiJfWGuy",swati_gs,Pro Ruling,pro ruling,minorities,"[{'text': 'minorities', 'score': 0.3924}, {'text': 'fear', 'score': 0.1533}, {'text': 'chairman', 'score': 0.0523}]"
6038650,"United Nations kept silence on
Hindu Genocide in Kashmir
Minorities Genocide in Pak
Sikh Genocide in 1984
but woke up in the middle of night to defend a propagandist,thief &amp; Presstitutes like #RanaAyyub .
UN agencies are full of people like Rana Ayyub who live on people’s money https://t.co/IWWV8kZukf",MajorPoonia,Pro Ruling,pro ruling,minorities,"[{'text': 'genocide', 'score': 0.5369}, {'text': 'silence', 'score': 0.3249}, {'text': 'agencies', 'score': 0.093}]"
6936705,"On the eve of Guru Nanak Jayanti, Prime Minister @narendramodi will participate in the 553rd Birth Anniversary celebration &amp; address on the occasion at the residence of Iqbal Singh Lalpura, Chairperson of National Commission for Minorities.",payalmehta100,Pro Ruling,pro ruling,minorities,"[{'text': 'narendramodi', 'score': 0.5472}, {'text': 'anniversary', 'score': 0.3716}, {'text': 'minorities', 'score': 0.193}]"
